path,class
../Dataset/imagenes/0_Hexapod_1264.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1265.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1266.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1267.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1268.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1269.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1270.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1271.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1272.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1273.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1274.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1275.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1276.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1277.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1278.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1279.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1280.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1281.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1282.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1283.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1284.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1285.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1286.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1287.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1288.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1289.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1290.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1291.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1292.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1293.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1294.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1295.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1296.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1297.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1298.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1299.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1300.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1301.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1302.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1303.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1304.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1305.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1306.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1307.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1308.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1309.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1310.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1311.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1312.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1313.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1314.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1315.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1316.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1317.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1318.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1319.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1320.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1321.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1322.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1323.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1324.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1325.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1326.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1327.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1328.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1329.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1330.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1331.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1332.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1333.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1334.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1335.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1336.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1337.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1338.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1339.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1340.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1341.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1342.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1343.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1344.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1345.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1346.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1347.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1348.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1349.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1350.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1351.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1352.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1353.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1354.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1355.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1356.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1357.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1358.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1359.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1360.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1361.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1362.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1363.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1364.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1365.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1366.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1367.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1368.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1369.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1370.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1371.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1372.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1373.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1374.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1375.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1376.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1377.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1378.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1379.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1380.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1381.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1382.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1383.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1384.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1385.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1386.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1387.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1388.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1389.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1390.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1391.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1392.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1393.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1394.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1395.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1396.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1397.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1398.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1399.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1400.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1401.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1402.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1403.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1404.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1405.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1406.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1407.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1408.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1409.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1410.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1411.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1412.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1413.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1414.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1415.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1416.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1417.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1418.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1419.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1420.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1421.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1422.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1423.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1424.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1425.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1426.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1427.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1428.jpg,0_Hexapod
